,Mass,Radius,Temperature,Density,Luminosity,Hydrogen,Opacity,Convection,Pressure,Velocity
787,1.5668181469063745e+33,25873520565.295364,4957119.966583913,6.687160908255022,2.4239634976560534e+33,0.7319999999999998,5.467627111227834,0.0,4550473085587245.0,4.286374992969693e-14
788,1.5688090212988858e+33,25908970072.01979,4947003.355893733,6.646506271342847,2.4239755860759142e+33,0.732,5.472961679360289,0.0,4513578196506202.0,4.208843921552783e-14
789,1.5707998956913972e+33,25944539167.462788,4936870.159056187,6.60593603445785,2.423987455525913e+33,0.732,5.478310837053675,0.0,4476838333208805.5,4.132427464865713e-14
790,1.5727907700839082e+33,25980228915.00737,4926720.217335393,6.565450226295891,2.4239991092025716e+33,0.732,5.483674768503041,0.0,4440253273429058.5,4.057113096881169e-14
791,1.5747816444764196e+33,26016040387.454887,4916553.369573828,6.525048875041284,2.4240105502715906e+33,0.732,5.489053665830441,0.0,4403822791132558.0,3.982888366436316e-14
792,1.576772518868931e+33,26051975130.24077,4906369.3905346105,6.484732320616868,2.4240217810960962e+33,0.732,5.49444777368641,0.0,4367547232728520.5,3.909744891402554e-14
793,1.5787633932614423e+33,26088034150.66714,4896168.127491573,6.444500522928429,2.4240328049703147e+33,0.732,5.499857282674221,0.0,4331426243352352.0,3.837669434089492e-14
794,1.5807542676539533e+33,26124218259.050545,4885949.457060836,6.404353300836606,2.4240436254710982e+33,0.732,5.50528235161837,0.0,4295459217111057.5,3.766647203633095e-14
795,1.5827451420464647e+33,26160528567.86757,4875713.212602307,6.364290674055533,2.424054245645288e+33,0.732,5.510723184332829,0.0,4259645912027853.0,3.69666605244275e-14
796,1.584736016438976e+33,26196966199.385555,4865459.226118293,6.3243126603290305,2.424064668508279e+33,0.732,5.516179987693811,0.0,4223986082597965.0,3.627713917622371e-14
797,1.5867268908314874e+33,26233533157.223656,4855187.207554365,6.2844198435768055,2.4240748957563553e+33,0.732,5.521653077624878,0.0,4188480508780999.5,3.559785587363981e-14
798,1.5887177652239984e+33,26270230123.544106,4844897.049379459,6.24461192656066,2.4240849310941847e+33,0.732,5.5271426138811135,0.0,4153128369731288.0,3.492865272177265e-14
799,1.5907086396165098e+33,26307057932.93695,4834588.624102853,6.204888710184384,2.4240947779293152e+33,0.732,5.532648771158131,0.0,4117929028121869.0,3.426938624610231e-14
800,1.592699514009021e+33,26344018032.588837,4824261.7184334695,6.165250384261666,2.424104438766288e+33,0.732,5.538171805325632,0.0,4082882547855801.5,3.361995973855657e-14
801,1.5946903884015325e+33,26381112589.826645,4813916.01725848,6.125697579903104,2.4241139151616746e+33,0.7319999999999999,5.543712072485086,0.0,4047989780239528.0,3.2980326441365714e-14
802,1.5966812627940435e+33,26418341609.56656,4803551.508881619,6.086229544919036,2.4241232116074997e+33,0.732,5.549269648299649,0.0,4013249093822268.0,3.235028286285381e-14
803,1.598672137186555e+33,26455706797.683464,4793167.943267069,6.046846599101959,2.4241323302563268e+33,0.732,5.554844831478639,0.0,3978660782133679.0,3.1729748999541156e-14
804,1.6006630115790662e+33,26493210191.75296,4782765.02300534,6.007549248213561,2.4241412728884998e+33,0.732,5.5604379710272145,0.0,3944225465214997.0,3.111866455216999e-14
805,1.6026538859715776e+33,26530851769.219254,4772342.7399975015,5.96833671689904,2.42415004386458e+33,0.732,5.5660491466583535,0.0,3909941476746845.5,3.0516829718422696e-14
806,1.6046447603640886e+33,26568634350.43415,4761900.687582149,5.929209963173713,2.4241586440122208e+33,0.732,5.571678812754273,0.0,3875810241714134.0,2.992423438101823e-14
807,1.6066356347566e+33,26606558147.37079,4751438.823919533,5.890168345659798,2.4241670773279847e+33,0.732,5.577327088727495,0.0,3841830333546610.0,2.93406964160173e-14
808,1.6086265091491113e+33,26644625158.277946,4740956.856861703,5.851212293737399,2.4241753456627898e+33,0.732,5.582994330526837,0.0,3808002230876089.0,2.8766149244399054e-14
809,1.6106173835416227e+33,26682836598.280434,4730454.604342813,5.812341754202226,2.4241834517810563e+33,0.732,5.5886807926131565,0.0,3774325554940571.0,2.8200475948059115e-14
810,1.6126082579341337e+33,26721193909.315083,4719931.8519226555,5.773556798418774,2.4241913981811038e+33,0.732,5.594386765058175,0.0,3740800146291847.0,2.764357339798722e-14
811,1.614599132326645e+33,26759698521.39731,4709388.386445511,5.734857481210163,2.4241991873609574e+33,0.732,5.600112541231396,0.0,3707425815404161.0,2.7095337703760083e-14
812,1.6165900067191564e+33,26798352122.658314,4698823.958468568,5.696243992740724,2.4242068215528873e+33,0.732,5.605858452472527,0.0,3674202610051438.0,2.6555679052129214e-14
813,1.6185808811116678e+33,26837155543.01865,4688238.439361745,5.657716023036536,2.424214303846368e+33,0.732,5.611624716693965,0.0,3641129698994535.0,2.6024459242203845e-14
814,1.6205717555041789e+33,26876111546.29238,4677631.427860469,5.619274347647138,2.4242216353983652e+33,0.732,5.6174118202146515,0.0,3608208155175532.0,2.5501647009252365e-14
815,1.6225626298966902e+33,26915220151.89067,4667002.908819349,5.580918182081818,2.4242288200549546e+33,0.7320000000000001,5.623219880004579,0.0,3575436314797676.5,2.4987060253350122e-14
816,1.6245535042892015e+33,26954484160.93599,4656352.474923064,5.54264829184989,2.4242358589634548e+33,0.732,5.6290493990114445,0.0,3542815228017725.0,2.448066715589824e-14
817,1.626544378681713e+33,26993904676.33071,4645679.958135595,5.504464479146893,2.4242427548983016e+33,0.732,5.634900650971774,0.0,3510344258082580.0,2.3982344070114263e-14
818,1.628535253074224e+33,27033482779.45366,4634985.193375575,5.466366533490152,2.424249510595984e+33,0.732,5.640773910030141,0.0,3478022749165882.5,2.34919683390488e-14
819,1.6305261274667353e+33,27073221038.027916,4624267.805401998,5.428355037846981,2.4242561274847197e+33,0.732,5.646669663775791,0.0,3445851423991791.0,2.3009490919912488e-14
820,1.6325170018592467e+33,27113120855.67046,4613527.58290739,5.390429927402842,2.4242626080290947e+33,0.732,5.652588243528469,0.0,3413829876068654.0,2.2534803382139463e-14
821,1.634507876251758e+33,27153183405.549973,4602764.346974991,5.352591010026149,2.4242689548460234e+33,0.732,5.658529952499773,0.0,3381957480048782.0,2.206778756681612e-14
822,1.636498750644269e+33,27193410475.835,4591977.831534316,5.314838411095042,2.4242751700232847e+33,0.732,5.664495186193131,0.0,3350234160590905.5,2.160835481483269e-14
823,1.6384896250367804e+33,27233804357.48885,4581167.698904913,5.277172500765119,2.4242812552691243e+33,0.7320000000000001,5.670484419475882,0.0,3318660261614155.5,2.115643788394301e-14
824,1.6404804994292918e+33,27274366771.422733,4570333.6917431,5.239593334865969,2.424287212752719e+33,0.732,5.676498052291692,0.0,3287235582382811.5,2.0711942369586488e-14
825,1.642471373821803e+33,27315099071.072144,4559475.604520187,5.202100772135708,2.424293044895909e+33,0.732,5.682536436978056,0.0,3255959583830165.0,2.0274758305881848e-14
826,1.6444622482143142e+33,27356003122.319862,4548593.158723051,5.164694923405468,2.424298753721956e+33,0.732,5.688600006933525,0.0,3224832159800165.5,1.9844798143097823e-14
827,1.6464531226068255e+33,27397080811.46377,4537686.072539987,5.127375895748305,2.4243043412385385e+33,0.732,5.694689205894955,0.0,3193853196179081.0,1.9421974591864328e-14
828,1.648443996999337e+33,27438334045.405064,4526754.060815736,5.0901437925134925,2.424309809437228e+33,0.732,5.700804488250501,0.0,3163022571011086.0,1.9006200650227558e-14
829,1.6504348713918482e+33,27479764751.83841,4515796.835005254,5.052998713361102,2.4243151602930016e+33,0.732,5.70694631936371,0.0,3132340154612911.5,1.8597389629543097e-14
830,1.6524257457843593e+33,27521374879.443993,4504814.103126234,5.0159407542969205,2.4243203957637828e+33,0.732,5.71311517590912,0.0,3101805809687590.0,1.8195455179240897e-14
831,1.6544166201768706e+33,27563166398.08148,4493805.569710339,4.978970007707807,2.4243255177900225e+33,0.732,5.719311546219841,0.0,3071419391437354.0,1.7800311310495764e-14
832,1.656407494569382e+33,27605141298.98603,4482770.935753059,4.942086562397257,2.424330528294294e+33,0.732,5.725535930647516,0.0,3041180747675498.5,1.7411872418833337e-14
833,1.6583983689618933e+33,27647301594.966103,4471709.898662234,4.905290503621486,2.424335429180935e+33,0.7320000000000001,5.73178884193516,0.0,3011089718937497.0,1.7030053305705942e-14
834,1.6603892433544044e+33,27689649320.603348,4460622.15220513,4.86858191312578,2.4243402223357007e+33,0.732,5.738070805603395,0.0,2981146138591103.0,1.6654769199065758e-14
835,1.6623801177469157e+33,27732186532.454475,4449507.386454045,4.83196086918124,2.4243449096254553e+33,0.732,5.744382360350562,0.0,2951349832945574.5,1.628593577296679e-14
836,1.664370992139427e+33,27774915309.255043,4438365.287730427,4.795427446621939,2.4243494928978826e+33,0.732,5.750724058467215,0.0,2921700621360028.0,1.592346916622467e-14
837,1.6663618665319384e+33,27817837752.125263,4427195.538547437,4.75898171688243,2.424353973981224e+33,0.732,5.757096466265611,0.0,2892198316350867.0,1.5567286000162006e-14
838,1.6683527409244495e+33,27860956040.929478,4415997.809520041,4.722623772953468,2.4243583546560722e+33,0.732,5.763500173588751,0.0,2862842765260135.5,1.521730513090395e-14
839,1.6703436153169608e+33,27904273362.413425,4404771.626481522,4.6863541359297916,2.4243626362096612e+33,0.732,5.7699359455788315,0.0,2833634526592104.0,1.4873475474102204e-14
840,1.6723344897094722e+33,27947790943.07041,4393516.794902123,4.65017244279035,2.4243668208986157e+33,0.732,5.776404242951835,0.0,2804572682926749.0,1.453568508279781e-14
841,1.6743253641019835e+33,27991510978.200485,4382232.981043,4.614078751036178,2.4243709104748037e+33,0.732,5.7829056938332055,0.0,2775657018705019.0,1.4203852482467777e-14
842,1.6763162384944946e+33,28035436100.817516,4370919.787677931,4.578073291342743,2.4243749064859668e+33,0.732,5.789441011665847,0.0,2746887603836493.5,1.387790837001661e-14
843,1.678307112887006e+33,28079569497.368988,4359576.737258142,4.542156507648919,2.424378810251251e+33,0.732,5.796011017957552,0.0,2718264856925245.5,1.3557797435602135e-14
844,1.6802979872795173e+33,28123912239.87042,4348203.654435184,4.506327932587229,2.4243826240089054e+33,0.732,5.802616195739235,0.0,2689787688956073.0,1.3243405437637912e-14
845,1.6822888616720286e+33,28168467631.889683,4336800.042893033,4.470588027512537,2.424386349021079e+33,0.732,5.8092574166065605,0.0,2661456543458593.0,1.2934679350173347e-14
846,1.6842797360645397e+33,28213238234.048946,4325365.511845423,4.434936920746584,2.4243899868766356e+33,0.732,5.81593544428566,0.0,2633271311351215.5,1.2631544830603655e-14
847,1.686270610457051e+33,28258225778.37242,4313899.788734587,4.399374388277244,2.4243935394797973e+33,0.732,5.822650914747951,0.0,2605231304925344.0,1.2333906465395583e-14
848,1.6882614848495624e+33,28303434295.245014,4302402.269310699,4.363901123453064,2.4243970078403682e+33,0.732,5.829404879719267,0.0,2577337337120275.5,1.204172596272287e-14
849,1.6902523592420737e+33,28348864819.01356,4290872.779088221,4.328516593762417,2.424400394104509e+33,0.7320000000000001,5.8361978878892975,0.0,2549588213434736.5,1.175489071761469e-14
850,1.6922432336345848e+33,28394521539.802254,4279310.687976744,4.2932215127115345,2.4244036992434995e+33,0.732,5.843031061123992,0.0,2521984771908502.0,1.1473363905639564e-14
851,1.694234108027096e+33,28440406131.4288,4267715.727375132,4.258015577125937,2.4244069251390448e+33,0.732,5.849905094699112,0.0,2494526191603942.5,1.1197048590333808e-14
852,1.6962249824196075e+33,28486521584.199295,4256087.437498918,4.2228989897678675,2.4244100731912258e+33,0.732,5.85682093825564,0.0,2467212474115280.0,1.0925878623577881e-14
853,1.6982158568121188e+33,28532871598.68737,4244425.254073085,4.187872201480228,2.4244131445812152e+33,0.732,5.863779697325345,0.0,2440044017479930.5,1.0659801919417398e-14
854,1.70020673120463e+33,28579457853.376408,4232728.903937403,4.152934874260894,2.4244161411397203e+33,0.732,5.870782126856631,0.0,2413019943143044.0,1.0398722492253067e-14
855,1.7021976055971412e+33,28626283619.54857,4220997.882126401,4.118087262901642,2.4244190641720046e+33,0.732,5.877829297157591,0.0,2386140329367226.0,1.014257859065034e-14
856,1.7041884799896526e+33,28673353025.993675,4209231.557114917,4.0833299133218635,2.42442191474595e+33,0.732,5.884922471704686,0.0,2359405716132367.0,9.89132405440153e-15
857,1.706179354382164e+33,28720667972.37026,4197429.619101662,4.048662527126858,2.4244246945884005e+33,0.732,5.892062516398999,0.0,2332815285565346.5,9.644867592243227e-15
858,1.708170228774675e+33,28768231697.61645,4185591.5620723106,4.014085286953807,2.4244274050180246e+33,0.732,5.899250578328852,0.0,2306368990550617.0,9.403144720149494e-15
859,1.7101611031671863e+33,28816047482.197433,4173716.872013009,3.97959836964869,2.4244300473435972e+33,0.7320000000000001,5.906487842131458,0.0,2280066771579688.0,9.166091028333503e-15
860,1.7121519775596977e+33,28864118648.555645,4161805.026825245,3.945201946277318,2.4244326228633858e+33,0.732,5.913775530982442,0.0,2253908556968025.0,8.933642217411003e-15
861,1.714142851952209e+33,28912448561.565624,4149855.495587516,3.9108961827519,2.4244351328645683e+33,0.732,5.921114911509828,0.0,2227894263069889.5,8.705734125988306e-15
862,1.71613372634472e+33,28961040628.993366,4137867.7392542847,3.8766812390859218,2.4244375786227048e+33,0.732,5.928507290186774,0.0,2202023794490281.8,8.482302772112682e-15
863,1.7181246007372314e+33,29009898301.960503,4125841.2093673777,3.8425572705266626,2.424439961401237e+33,0.732,5.935954021624311,0.0,2176297044295321.0,8.263284372223052e-15
864,1.7201154751297428e+33,29059025075.41296,4113775.3490319056,3.8085244265477427,2.424442282451031e+33,0.732,5.94345650333725,0.0,2150713894219413.0,8.04861538213332e-15
865,1.7221063495222541e+33,29108424488.59433,4101669.591554673,3.7745828520287716,2.4244445430099612e+33,0.732,5.951016184602704,0.0,2125274214871076.5,7.838232512867647e-15
866,1.7240972239147652e+33,29158100125.52368,4089523.3612442054,3.7407326864120103,2.424446744302516e+33,0.732,5.95863456231837,0.0,2099977865935594.8,7.632072766700891e-15
867,1.7260880983072766e+33,29208055615.478157,4077336.072400989,3.706974064534476,2.4244488875394475e+33,0.732,5.966313187860478,0.0,2074824696376088.0,7.430073454199364e-15
868,1.728078972699788e+33,29258294633.479954,4065107.1295389826,3.673307116313988,2.4244509739174485e+33,0.732,5.974053666517487,0.0,2049814544631856.8,7.232172221921403e-15
869,1.7300698470922992e+33,29308821107.07067,4052835.896706702,3.6397320320592246,2.424453004580221e+33,0.732,5.981857706288629,0.0,2024947339941233.8,7.03830989115075e-15
870,1.7320607214848103e+33,29359640053.806328,4040521.5731441993,3.6062493206542445,2.4244549804728426e+33,0.732,5.9897273159432025,0.0,2000223500273797.0,6.848441214657845e-15
871,1.7340515958773217e+33,29410754074.05839,4028163.7107970417,3.572858707722175,2.4244569029868088e+33,0.732,5.997664012212569,0.0,1975642225404906.5,6.662487700684384e-15
872,1.736042470269833e+33,29462167422.87961,4015761.613732316,3.5395604223569865,2.4244587731969298e+33,0.732,6.005669737950109,0.0,1951203493383386.2,6.4803932500215704e-15
873,1.7380333446623444e+33,29513885630.69803,4003314.3923844183,3.506355054083734,2.4244605919708152e+33,0.732,6.01374680052068,0.0,1926907830775849.8,6.302116630416387e-15
874,1.7400242190548554e+33,29565910914.757687,3990821.6434790767,3.473242164464926,2.4244623607255413e+33,0.732,6.021896789633705,0.0,1902754178959365.2,6.127575091392405e-15
875,1.7420150934473668e+33,29618250054.756786,3978282.2821995113,3.440222663586861,2.4244640801368583e+33,0.732,6.030122448308598,0.0,1878743544826549.5,5.9567406432955884e-15
876,1.744005967839878e+33,29670905098.83815,3965695.921102468,3.407296030264881,2.4244657516230477e+33,0.732,6.038425450499267,0.0,1854874738526144.2,5.78952887998752e-15
877,1.7459968422323895e+33,29723882776.428112,3953061.470885385,3.3744630975993295,2.4244673758875478e+33,0.732,6.046808689552793,0.0,1831148634368946.0,5.625908751396663e-15
878,1.7479877166249005e+33,29777186312.929794,3940378.358307016,3.341723651329218,2.424468954153548e+33,0.732,6.055274272506783,0.0,1807564504706120.0,5.4658091531589774e-15
879,1.749978591017412e+33,29830820404.00344,3927645.785192153,3.309077885553224,2.4244704874193597e+33,0.732,6.0638247498026665,0.0,1784122240620656.8,5.309175347548202e-15
880,1.7519694654099232e+33,29884791333.594154,3914862.7082735924,3.276526410061268,2.424471976479572e+33,0.732,6.072463180708909,0.0,1760822353854262.2,5.155967839712779e-15
881,1.7539603398024346e+33,29939103053.98343,3902028.426526688,3.2440691541178692,2.4244734224373306e+33,0.732,6.0811921144522,0.0,1737664321842345.5,5.006122637511336e-15
882,1.7559512141949456e+33,29993760610.11535,3889142.067980727,3.211706331178814,2.4244748262460204e+33,0.732,6.090014481164612,0.0,1714648046701087.5,4.859586658273442e-15
883,1.757942088587457e+33,30048769333.818787,3876202.7094553187,3.1794382066174274,2.4244761888239147e+33,0.732,6.09893339597499,0.0,1691773502076997.5,4.71630896165792e-15
884,1.7599329629799683e+33,30104134634.46566,3863209.407447781,3.1472650391148447,2.4244775110811446e+33,0.732,6.1079521108164485,0.0,1669040644620826.5,4.576238651224416e-15
885,1.7619238373724797e+33,30159861999.89441,3850161.197471351,3.115187080914444,2.4244787939191213e+33,0.732,6.117074021471713,0.0,1646449414338463.5,4.439324912882446e-15
886,1.7639147117649907e+33,30215956997.340096,3837057.093362615,3.083204578082723,2.4244800382299987e+33,0.732,6.126302675013739,0.0,1623999734936969.5,4.305517051230014e-15
887,1.765905586157502e+33,30272425274.370823,3823896.0865566055,3.0513177707770742,2.4244812448961922e+33,0.732,6.135641777664418,0.0,1601691514165864.8,4.174764523865619e-15
888,1.7678964605500134e+33,30329272559.829803,3810677.145327881,3.0195268935209203,2.4244824147899327e+33,0.732,6.145095203095163,0.0,1579524644153744.2,4.047016973754724e-15
889,1.7698873349425248e+33,30386504664.78296,3797399.2139957473,2.987832175486476,2.424483548772862e+33,0.732,6.154667001194594,0.0,1557499001740157.2,3.922224259727903e-15
890,1.7718782093350358e+33,30444128383.591953,3784061.073299635,2.956234060015298,2.4244846476179806e+33,0.732,6.164361695384015,0.0,1535614768675192.8,3.800342967011482e-15
891,1.7738690837275472e+33,30502149836.780895,3770661.5938486774,2.9247327924949937,2.4244857121616252e+33,0.732,6.174183780095416,0.0,1513871826914848.5,3.68132386116239e-15
892,1.7758599581200585e+33,30560574388.392582,3757199.749887092,2.8933284124922443,2.4244867432969725e+33,0.732,6.184137679914592,0.0,1492269751672809.2,3.5651122279399115e-15
893,1.77785083251257e+33,30619410168.07341,3743674.072155457,2.8620215919500294,2.4244877416907762e+33,0.732,6.194228931175301,0.0,1470809026683059.0,3.451671809083278e-15
894,1.779841706905081e+33,30678662457.465282,3730083.517340564,2.8308122970940515,2.4244887082366535e+33,0.732,6.204462333235219,0.0,1449489102900157.5,3.3409465358306187e-15
895,1.7818325812975923e+33,30738339433.572365,3716426.5739993104,2.7997011429051777,2.424489643605603e+33,0.732,6.214843900769419,0.0,1428310357558771.0,3.232898685500103e-15
896,1.7838234556901036e+33,30798446630.693916,3702702.1256710314,2.7686881053317847,2.4244905486605665e+33,0.732,6.225378966075071,0.0,1407272238075216.2,3.1274734094800946e-15
897,1.785814330082615e+33,30858993063.426308,3688908.4897014513,2.737773922072756,2.4244914240202814e+33,0.732,6.236074369192997,0.0,1386375271246756.2,3.0246363882714236e-15
898,1.787805204475126e+33,30919985109.320473,3675044.376854062,2.706958701971023,2.4244922704856575e+33,0.732,6.246936279101581,0.0,1365619071868377.0,2.924336873795757e-15
899,1.7897960788676374e+33,30981430265.80607,3661108.299524631,2.6762427787404364,2.4244930887780768e+33,0.732,6.2579715629578345,0.0,1345003564387791.2,2.8265303782065166e-15
900,1.7917869532601487e+33,31043336532.06506,3647098.6660573725,2.6456265641819696,2.4244938795879794e+33,0.732,6.269187601898237,0.0,1324528769985090.0,2.7311745450537886e-15
901,1.79377782765266e+33,31105712036.324467,3633013.837757734,2.6151104645526777,2.4244946435994958e+33,0.732,6.280592177210921,0.0,1304194686831778.2,2.6382269915538115e-15
902,1.795768702045171e+33,31168565037.39839,3618852.1266503213,2.584694881338754,2.4244953814898275e+33,0.732,6.2921934958897054,0.0,1284001290629169.8,2.5476453531888502e-15
903,1.7977595764376825e+33,31231903926.22432,3604611.7935231687,2.554380211761313,2.4244960939286828e+33,0.732,6.304000214701143,0.0,1263948535137831.5,2.4593873270507043e-15
904,1.7997504508301938e+33,31295737227.39102,3590291.045373546,2.524166849650631,2.4244967815777718e+33,0.732,6.316021469208399,0.0,1244036352698587.0,2.373410710864179e-15
905,1.8017413252227052e+33,31360073600.6558,3575888.0331235873,2.4940551860597506,2.424497445090339e+33,0.732,6.328266901423349,0.0,1224264654744751.0,2.2896734409455923e-15
906,1.8037321996152162e+33,31424922289.70838,3561400.775009503,2.464045698072983,2.4244980850911241e+33,0.732,6.34074690106926,0.0,1204633452760259.8,2.2081354786398674e-15
907,1.8057230740077276e+33,31490293679.391197,3546827.0591249038,2.434139051935463,2.42449870215679e+33,0.732,6.353472935878038,0.0,1185142995291524.5,2.1287607423862697e-15
908,1.807713948400239e+33,31556195412.02419,3532165.0857082685,2.404335346542388,2.424499296980572e+33,0.732,6.3664557235315025,0.0,1165792735556472.5,2.0515014784009443e-15
909,1.8097048227927503e+33,31622639608.839554,3517412.2622016985,2.3746355163002155,2.4244998700685565e+33,0.732,6.379708766525785,0.0,1146583241392546.0,1.976327130239693e-15
910,1.8116956971852614e+33,31689634264.786976,3502566.636473381,2.3450396725577427,2.4245004220923757e+33,0.732,6.393244166934541,0.0,1127513941048898.0,1.9031906551221314e-15
911,1.8136865715777727e+33,31757191474.438927,3487625.511815085,2.3155486713642706,2.4245009535647246e+33,0.732,6.407076817917842,0.0,1108585242686048.6,1.8320597353773324e-15
912,1.815677445970284e+33,31825321455.50949,3472586.4483819325,2.286162980733743,2.4245014650707616e+33,0.7319999999999999,6.4212214139396435,0.0,1089797003843076.1,1.7628944406005422e-15
913,1.8176683203627954e+33,31894034910.454586,3457446.861842621,2.2568831301996264,2.4245019571756428e+33,0.732,6.435693697862052,0.0,1071149137719384.2,1.6956561382186155e-15
914,1.8196591947553065e+33,31963343390.5742,3442203.9529866967,2.2277097721609884,2.4245024304157784e+33,0.7319999999999999,6.450510758355872,0.0,1052641690178569.9,1.6303084285171203e-15
915,1.8216500691478178e+33,32033258646.513237,3426854.812532318,2.1986435620266027,2.4245028853219816e+33,0.732,6.465690748415598,0.0,1034274677666101.2,1.5668148741680573e-15
916,1.8236409435403292e+33,32103792630.16249,3411396.414970742,2.169685159876704,2.4245033224188662e+33,0.732,6.481252950749017,0.0,1016048087979144.0,1.505139049847658e-15
917,1.8256318179328405e+33,32174957496.46929,3395825.6120096645,2.140835232207554,2.424503742224306e+33,0.732,6.497217845848139,0.0,997961881021827.5,1.445244588560226e-15
918,1.8276226923253516e+33,32246766559.520958,3380138.952296469,2.112094613629396,2.4245041452252565e+33,0.732,6.513607833530552,0.0,980016193658628.8,1.3870977129702737e-15
919,1.829613566717863e+33,32319233001.187973,3364332.9025385934,2.0834640849617827,2.4245045319135136e+33,0.732,6.5304465032044945,0.0,962211049598955.5,1.3306635569170341e-15
920,1.8316044411103743e+33,32392369091.60943,3348403.9865721,2.0549442515539287,2.4245049028005786e+33,0.732,6.547758109277727,0.0,944546206880417.8,1.2759045152949457e-15
921,1.8335953155028856e+33,32466190626.268066,3332347.956647057,2.0265362725329847,2.4245052583159743e+33,0.732,6.565570860762806,0.0,927022075475251.8,1.2227910862016206e-15
922,1.8355861898953967e+33,32540710578.84455,3316160.9527296834,1.998240819074784,2.4245055989536337e+33,0.732,6.583912469345725,0.0,909638398260365.4,1.1712862849392633e-15
923,1.837577064287908e+33,32615943811.658554,3299838.6210620953,1.9700588485173438,2.4245059251641213e+33,0.7320000000000001,6.60281365041298,0.0,892395224538141.4,1.121357139849195e-15
924,1.8395679386804194e+33,32691905931.522755,3283376.306381702,1.941991412925216,2.424506237383788e+33,0.732,6.622307484707625,0.0,875292660492239.1,1.0729716413067622e-15
925,1.8415588130729307e+33,32768612824.467827,3266769.1243910207,1.9140395864270587,2.424506536044509e+33,0.732,6.642429187554654,0.0,858330774481625.6,1.0260976841931334e-15
926,1.8435496874654418e+33,32846080656.76911,3250011.946916463,1.8862044687823125,2.4245068215730268e+33,0.732,6.663216217844234,0.0,841509598120574.5,9.807031269599225e-16
927,1.845540561857953e+33,32924325875.612762,3233099.3857514216,1.8584871893064285,2.4245070943903692e+33,0.732,6.684708388744486,0.0,824829127335332.9,9.367558461544556e-16
928,1.8475314362504645e+33,33003365209.36177,3216025.775620041,1.8308889108689637,2.424507354911336e+33,0.732,6.706947974742401,0.0,808289323397685.5,8.942237874481453e-16
929,1.8495223106429758e+33,33083217764.56862,3198784.7173451968,1.803411141721198,2.4245076035149243e+33,0.732,6.72998194063457,0.0,791890469790021.0,8.530784377721915e-16
930,1.851513185035487e+33,33163900344.348206,3181370.0176785504,1.7760550452030999,2.4245078406131165e+33,0.732,6.753857515280646,0.0,775632358472004.6,8.132868287781889e-16
931,1.8535040594279982e+33,33245433707.265854,3163774.3572813226,1.748822363684405,2.4245080665630413e+33,0.732,6.778628639119416,0.0,759515354396061.8,7.748218467896291e-16
932,1.8554949338205096e+33,33327835960.26875,3145990.6531943027,1.7217144588356166,2.424508281756615e+33,0.732,6.804349306994239,0.0,743539283244862.8,7.376516443689556e-16
933,1.857485808213021e+33,33411127665.222984,3128010.9421622492,1.6947330586409826,2.4245084865532692e+33,0.732,6.831079068686034,0.0,727704278610675.5,7.017476408382558e-16
934,1.859476682605532e+33,33495329738.635056,3109826.786692203,1.6678799572440175,2.424508681308337e+33,0.732,6.858881011548957,0.0,712010427613726.8,6.670811678666801e-16
935,1.8614675569980433e+33,33580463447.4862,3091429.240162297,1.6411570228113672,2.4245088663724168e+33,0.732,6.887821851100852,0.0,696457772338897.4,6.3362353486042495e-16
936,1.8634584313905547e+33,33666551339.116108,3072808.5859241514,1.6145663346053503,2.4245090420821626e+33,0.732,6.917973232796243,0.0,681046446637568.6,6.013471943933802e-16
937,1.865449305783066e+33,33753616713.540207,3053954.3996855,1.5881101165913547,2.424509208766777e+33,0.7320000000000001,6.949411290525856,0.0,665776588767504.0,5.702249626506415e-16
938,1.867440180175577e+33,33841682446.79677,3034855.7826195913,1.5617905875372111,2.4245093667580206e+33,0.732,6.982215133344438,0.0,650648174764902.0,5.402287223877038e-16
939,1.8694310545680884e+33,33930773004.291447,3015500.8161318,1.5356102491790944,2.4245095163719635e+33,0.732,7.0164696055800295,0.0,635661306678849.8,5.113317741020375e-16
940,1.8714219289605998e+33,34020914192.970825,2995876.52941344,1.5095718625616827,2.4245096579132373e+33,0.7320000000000001,7.052265213509522,0.0,620816163025410.2,4.835083495073506e-16
941,1.873412803353111e+33,34112132210.662674,2975969.0550679206,1.4836783345704319,2.4245097916829264e+33,0.732,7.089696833747561,0.0,606112865317774.0,4.567325873475041e-16
942,1.8754036777456222e+33,34204453627.730453,2955763.555370723,1.457932734573383,2.424509917977903e+33,0.7319999999999999,7.128863593773691,0.0,591551479943965.1,4.309786076727486e-16
943,1.8773945521381335e+33,34297905365.458126,2935244.1421443787,1.4323383125757312,2.4245100370902555e+33,0.7320000000000002,7.169868682870789,0.0,577132019992505.1,4.0622058025326144e-16
944,1.879385426530645e+33,34392517552.63253,2914392.941133353,1.4068989041295301,2.424510149290687e+33,0.732,7.212824080021302,0.0,562854792080610.94,3.824350876125634e-16
945,1.8813763009231562e+33,34488318210.000626,2893191.4701271034,1.3816182478118686,2.4245102548607787e+33,0.732,7.257841509812686,0.0,548719740019100.9,3.595966181672512e-16
946,1.8833671753156673e+33,34585338474.64321,2871618.9863329674,1.3565007156477698,2.4245103540623142e+33,0.732,7.305041004529388,0.0,534727081627851.0,3.376819102812994e-16
